  5094          0   Hi  255   
  5095          0   Hi        
  5096         25   Hi        
  5097          0   Hi        
  5098          0   Hi    3   
  5099          0   Hi        
  5100          0   Hi        
  5101         14   Hi        
  5102          0   Hi  255   
  5103          0   Hi        
  5104          0   Hi        
  5105          1   Hi        
  5106          0   Hi    3   
  5107          0   Hi        
  5108          0   Hi        
  5109          0   Hi        
  5110          1   Hi  166   
  5111          0   Hi        
  5112          0   Hi        
  5113          0   Hi        
  5114          1   Hi    3   
  5115         11   Hi        
  5116         19   Hi        
  5117          8   Hi        
  5118         23   Hi   52   
  5119         52   Hi        
  5120          0   Hi        
  5121          0   Hi        
  5122          0   Hi    3   
  5123          0   Hi        
  5124          0   Hi        
  5125          0   Hi        
  5126          0   Hi   30   
  5127          0   Hi        
  5128          0   Hi        
  5129          0   Hi        
  5130          1   Hi    3   
  5131          0   Hi        
  5132         11   Hi        
  5133          0   Hi        
  5134          0   Hi  178   
  5135          0   Hi        
  5136          0   Hi        
  5137          0   Hi        
  5138          0   Hi    3   
  5139          0   Hi        
  5140          0   Hi        
  5141          1   Hi        
  5142          0   Hi  160   
  5143          1   Hi        
  5144          0   Hi        
  5145          0   Hi        
  5146          0   Hi    3   
  5147          0   Hi        
  5148          0   Hi        
  5149          0   Hi        
  5150          0   Hi  190   
  5151          0   Hi        
  5152          0   Hi        
  5153          0   Hi        
  5154          0   Hi    3   
  5155          0   Hi        
  5156          0   Hi        
  5157          0   Hi        
  5158          0   Hi  138   
  5159          0   Hi        
  5160          0   Hi        
  5161          1   Hi        
  5162          0   Hi    3   
  5163          0   Hi        
  5164          0   Hi        
  5165          0   Hi        
  5166          0   Hi  255   
  5167          0   Hi        
  5168          0   Hi        
  5169          0   Hi        
  5170          0   Hi    3   
  5171          0   Hi        
  5172          0   Hi        
  5173          0   Hi        
  5174          0   Hi    4   
  5175          0   Hi        
  5176          0   Hi        
  5177          0   Hi        
  5178          0   Hi    3   
  5179          1   Hi        
  5180          0   Hi        
  5181          1   Hi        
  5182          0   Hi  255   
  5183          0   Hi        
  5184          1   Hi        
  5185          0   Hi        
  5186          0   Hi    3   
  5187          0   Hi        
  5188          0   Hi        
  5189          0   Hi        
  5190          0   Hi   93   
  5191          0   Hi        
  5192         10   Hi        
  5193         23   Hi        
  5194          0   Hi    3   
  5195          0   Hi        
  5196          0   Hi        
  5197          0   Hi        
  5198          0   Hi    3   
  5199          0   Hi        
  5200          0   Hi        
  5201          0   Hi        
  5202          0   Hi    3   
  5203          0   Hi        
  5204          0   Hi        
  5205          0   Hi        
  5206          0   Hi    4   
  5207          0   Hi        
  5208          0   Hi        
  5209          0   Hi        
  5210          0   Hi    3   
  5211          1   Hi        
  5212          0   Hi        
  5213          0   Hi        
  5214          1   Hi  144   
  5215          0   Hi        
  5216          0   Hi        
  5217          0   Hi        
  5218          0   Hi    3   
  5219          2   Hi        
  5220          0   Hi        
  5221          0   Hi        
  5222          0   Hi   24   
  5223          0   Hi        
  5224          0   Hi        
  5225          0   Hi        
  5226          0   Hi    3   
  5227          0   Hi        
  5228          0   Hi        
  5229          0   Hi        
  5230          1   Hi  227   
  5231          0   Hi        
  5232          0   Hi        
  5233          0   Hi        
  5234          0   Hi    3   
  5235          0   Hi        
  5236          0   Hi        
  5237          0   Hi        
  5238          0   Hi  175   
  5239          0   Hi        
  5240          0   Hi        
  5241          0   Hi        
  5242          0   Hi    3   
  5243          0   Hi        
  5244          1   Hi        
  5245          0   Hi        
  5246          0   Hi    0   
  5247          0   Hi        
  5248          0   Hi        
  5249          0   Hi        
  5250          0   Hi    3   
  5251          0   Hi        
  5252          0   Hi        
  5253          0   Hi        
  5254          0   Hi   52   
  5255          0   Hi        
  5256          1   Hi        
  5257          0   Hi        
  5258          0   Hi    3   
  5259          0   Hi        
  5260          0   Hi        
  5261          0   Hi        
  5262          0   Hi   48   
  5263          0   Hi        
  5264          0   Hi        
  5265          0   Hi        
  5266          0   Hi    3   
  5267          0   Hi        
  5268          0   Hi        
  5269          0   Hi        
  5270          0   Hi  236   
  5271          1   Hi        
  5272          0   Hi        
  5273          0   Hi        
  5274          0   Hi    3   
  5275          0   Hi        
  5276          0   Hi        
  5277          0   Hi        
  5278          0   Hi  138   
  5279          0   Hi        
  5280          0   Hi        
  5281          0   Hi        
  5282          0   Hi    3   
  5283          0   Hi        
